"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","point",NA,3345.98864865394,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","point",NA,4274.52013077454,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","point",NA,5615.53660815889,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","point",NA,7374.68421682936,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.01,2040.96206840953,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.01,2314.19463126183,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.01,2589.59103605622,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.01,2975.63475166071,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.025,2195.20949657142,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.025,2498.40277267788,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.025,2864.10463097907,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.025,3239.92416325819,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.05,2376.99037013699,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.05,2706.35213293286,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.05,3163.08948048169,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.05,3498.83639285947,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.1,2611.92810846722,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.1,2919.11924615993,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.1,3477.89377064948,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.1,4026.22558964636,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.15,2792.57649846318,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.15,3121.44434004167,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.15,3783.82887778243,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.15,4569.25505885701,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.2,2885.82764104586,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.2,3310.43651896225,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.2,4064.33071553697,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.2,4958.21106211407,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.25,2990.79280483551,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.25,3515.96726409705,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.25,4306.3217873925,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.25,5311.02232932523,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.3,3069.62853028035,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.3,3724.70249466855,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.3,4545.07326253295,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.3,5695.82840361669,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.35,3140.76546751926,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.35,3862.65277119745,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.35,4790.77933487469,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.35,6045.68771902499,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.4,3210.42147247036,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.4,3994.55393578246,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.4,5053.56798630359,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.4,6408.99082562916,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.45,3272.70379600532,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.45,4138.78778563086,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.45,5327.40415666004,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.45,6899.86383332343,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.5,3345.98864865394,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.5,4274.52013077454,"PL72"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL72","quantile",0.5,5615.53660815889,"PL72"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL72","quantile",0.5,7374.68421682936,"PL72"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL72","quantile",0.55,3425.77718299365,"PL72"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL72","quantile",0.55,4405.12631336053,"PL72"
