"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.55,3195.32874431551,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.55,3816.91421969211,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.55,4560.43364035066,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.6,2679.78993570686,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.6,3294.81216645363,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.6,3973.31269037749,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.6,4801.15439187163,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.65,2743.98969102011,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.65,3402.50078433358,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.65,4144.82662241025,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.65,5052.97993662794,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.7,2811.16038712606,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.7,3520.52706011222,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.7,4326.56710170959,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.7,5338.25553934616,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.75,2887.46727738493,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.75,3651.90320761882,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.75,4543.95896727139,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.75,5665.4028848665,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.8,2972.54575740095,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.8,3801.41230850012,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.8,4803.3844706326,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.8,6076.0738937776,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.85,3077.56105133124,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.85,3985.71299357197,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.85,5116.62337585768,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.85,6584.60293451279,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.9,3215.33206884613,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.9,4230.76889516444,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.9,5553.0400614348,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.9,7282.19376052065,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.95,3430.72882242282,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.95,4613.32029731972,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.95,6246.4576568119,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.95,8466.82741129314,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.975,3625.72970979668,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.975,4992.68513005491,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.975,6886.82248789811,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.975,9511.97691394144,"Germany"
2020-11-30,"1 wk ahead inc death",2020-12-05,"GM","quantile",0.99,3875.83159255428,"Germany"
2020-11-30,"2 wk ahead inc death",2020-12-12,"GM","quantile",0.99,5438.48423142845,"Germany"
2020-11-30,"3 wk ahead inc death",2020-12-19,"GM","quantile",0.99,7719.66027340799,"Germany"
2020-11-30,"4 wk ahead inc death",2020-12-26,"GM","quantile",0.99,11037.3587050914,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","point",NA,18526.0346212092,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","point",NA,21616.3275053415,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","point",NA,25280.1951111803,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","point",NA,29588.7137825766,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.01,17379.1211207363,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.01,19020.1147749639,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.01,20720.9228324169,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.01,22526.4158288645,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.025,17558.3724895124,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.025,19385.0833218021,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.025,21314.3982732101,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.025,23374.0468398451,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.05,17711.8423688956,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.05,19716.780364958,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.05,21863.3231022676,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.05,24166.4713827827,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.1,17910.8165079988,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.1,20120.4933236338,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.1,22550.8489575673,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.1,25185.9563227282,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.15,18044.5957661124,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.15,20438.4309207964,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.15,23062.2814077476,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.15,25973.8416425754,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.2,18153.4393696713,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.2,20682.717455685,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.2,23500.9882578697,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.2,26648.9834206645,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.25,18230.5115900699,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.25,20873.621441616,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.25,23847.9660441652,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.25,27215.5717538184,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.3,18299.6695508231,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.3,21039.4984950213,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.3,24157.5772264749,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.3,27721.6838990679,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.35,18358.8860385105,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.35,21186.0827063356,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.35,24442.14026896,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.35,28200.0552500032,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.4,18415.0314176981,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.4,21330.0679922249,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.4,24724.0424266077,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.4,28649.9776099501,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.45,18471.4555288886,"Germany"
