"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","point",NA,176543.831745563,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","point",NA,170907.414839369,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","point",NA,162952.127040073,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","point",NA,154813.928011348,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.01,120046.309757684,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.01,98388.6861849809,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.01,83111.1003443009,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.01,75551.3662544948,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.025,127399.946531814,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.025,105799.740306999,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.025,89567.002032853,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.025,80616.3985017304,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.05,134389.71929547,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.05,113998.313677673,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.05,97851.8650500593,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.05,87353.8345307536,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.1,142821.977671339,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.1,124077.77388301,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.1,107912.424979377,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.1,96366.3023466056,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.15,148894.569694225,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.15,131692.034962116,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.15,115705.498051843,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.15,104070.358324067,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.2,153640.046973144,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.2,137993.116499372,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.2,122468.980877537,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.2,110771.406890481,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.25,157936.545913663,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.25,143675.445439741,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.25,129051.84257267,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.25,117443.642389064,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.3,161855.045202127,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.3,149214.403187471,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.3,135461.164435409,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.3,124070.065161052,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.35,165505.781290174,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.35,154349.965609564,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.35,141707.855803297,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.35,131051.303042074,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.4,169461.903954083,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.4,159926.458507314,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.4,148301.345280059,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.4,138039.244226758,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.45,173004.250784237,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.45,165574.622799004,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.45,155916.159510669,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.45,146364.326190554,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.5,176543.831745563,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.5,170907.414839369,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.5,162952.127040073,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.5,154813.928011348,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.55,180182.839388031,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.55,176112.117761638,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.55,169846.787570121,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.55,164066.102572397,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.6,183981.77246019,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.6,182068.694981321,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.6,177964.723031102,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.6,174900.87732094,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.65,187900.213261431,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.65,188166.053293733,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.65,186982.812508175,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.65,187177.415128933,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.7,191883.432298862,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.7,194632.702936353,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.7,196601.261915001,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.7,201751.7495264,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.75,196427.129143454,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.75,202158.831922047,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.75,208554.3130958,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.75,221546.645995462,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.8,201060.060856369,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.8,210425.867864997,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.8,222753.279844089,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.8,244810.969644991,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.85,206883.548467443,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.85,220804.049540592,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.85,241519.804107249,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.85,282201.408190209,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.9,215086.939272174,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.9,235395.082823053,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.9,269478.358938333,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.9,343202.878439262,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.95,226638.317892912,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.95,258216.775046215,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.95,320102.41686539,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.95,461038.175253986,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.975,236544.437089722,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.975,278930.408201573,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.975,368740.821713761,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.975,609335.906819114,"Poland"
2020-11-16,"1 wk ahead inc case",2020-11-21,"PL","quantile",0.99,248814.450178039,"Poland"
2020-11-16,"2 wk ahead inc case",2020-11-28,"PL","quantile",0.99,303121.480225007,"Poland"
2020-11-16,"3 wk ahead inc case",2020-12-05,"PL","quantile",0.99,439826.619980262,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.99,863895.23061348,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","point",NA,839005.337788694,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","point",NA,1007368.3485256,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","point",NA,1170106.25332556,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","point",NA,1328201.44802077,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.01,786880.870461119,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.01,888997.91376959,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.01,978498.108013928,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.01,1060180.04064459,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.025,793388.962255644,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.025,902495.890140636,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.025,998038.694285729,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.025,1085160.59334896,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.05,799784.800554259,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.05,916255.495201642,"Poland"
