"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-26,"1 wk ahead inc death",2020-10-31,"PL","point",NA,1185.22008885614,"Poland"
2020-10-26,"2 wk ahead inc death",2020-11-07,"PL","point",NA,1890.68561541271,"Poland"
2020-10-26,"3 wk ahead inc death",2020-11-14,"PL","point",NA,2992.98812728451,"Poland"
2020-10-26,"4 wk ahead inc death",2020-11-21,"PL","point",NA,4687.59655547078,"Poland"
2020-10-26,"1 wk ahead inc death",2020-10-31,"PL","quantile",0.01,744.436457195076,"Poland"
2020-10-26,"2 wk ahead inc death",2020-11-07,"PL","quantile",0.01,1151.47914411024,"Poland"
2020-10-26,"3 wk ahead inc death",2020-11-14,"PL","quantile",0.01,1755.27566128304,"Poland"
2020-10-26,"4 wk ahead inc death",2020-11-21,"PL","quantile",0.01,2664.30649515244,"Poland"
2020-10-26,"1 wk ahead inc death",2020-10-31,"PL","quantile",0.025,800.805078754783,"Poland"
2020-10-26,"2 wk ahead inc death",2020-11-07,"PL","quantile",0.025,1226.47757587334,"Poland"
2020-10-26,"3 wk ahead inc death",2020-11-14,"PL","quantile",0.025,1861.64948801085,"Poland"
2020-10-26,"4 wk ahead inc death",2020-11-21,"PL","quantile",0.025,2798.80092499228,"Poland"
2020-10-26,"1 wk ahead inc death",2020-10-31,"PL","quantile",0.05,855.445520077056,"Poland"
2020-10-26,"2 wk ahead inc death",2020-11-07,"PL","quantile",0.05,1302.79816397191,"Poland"
2020-10-26,"3 wk ahead inc death",2020-11-14,"PL","quantile",0.05,1978.61659258321,"Poland"
2020-10-26,"4 wk ahead inc death",2020-11-21,"PL","quantile",0.05,2949.75767488541,"Poland"
2020-10-26,"1 wk ahead inc death",2020-10-31,"PL","quantile",0.1,921.583346619893,"Poland"
2020-10-26,"2 wk ahead inc death",2020-11-07,"PL","quantile",0.1,1408.921731822,"Poland"
2020-10-26,"3 wk ahead inc death",2020-11-14,"PL","quantile",0.1,2131.80277874767,"Poland"
2020-10-26,"4 wk ahead inc death",2020-11-21,"PL","quantile",0.1,3179.40634518954,"Poland"
2020-10-26,"1 wk ahead inc death",2020-10-31,"PL","quantile",0.15,969.317552573493,"Poland"
2020-10-26,"2 wk ahead inc death",2020-11-07,"PL","quantile",0.15,1486.42578619657,"Poland"
2020-10-26,"3 wk ahead inc death",2020-11-14,"PL","quantile",0.15,2250.9004093917,"Poland"
2020-10-26,"4 wk ahead inc death",2020-11-21,"PL","quantile",0.15,3373.66523866928,"Poland"
2020-10-26,"1 wk ahead inc death",2020-10-31,"PL","quantile",0.2,1007.2209010184,"Poland"
2020-10-26,"2 wk ahead inc death",2020-11-07,"PL","quantile",0.2,1551.90465822472,"Poland"
2020-10-26,"3 wk ahead inc death",2020-11-14,"PL","quantile",0.2,2365.75709995654,"Poland"
2020-10-26,"4 wk ahead inc death",2020-11-21,"PL","quantile",0.2,3547.66640651202,"Poland"
