"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.25,11102.9018344753,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.25,12060.2939272096,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.25,13426.5065956567,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.25,15372.7748035284,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.3,11110.5126959303,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.3,12081.224718591,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.3,13484.2057918366,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.3,15496.5969262391,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.35,11116.9567879915,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.35,12107.9571413329,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.35,13539.1055855275,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.35,15608.8039280903,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.4,11124.6842341662,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.4,12130.0449494922,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.4,13601.0223935231,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.4,15743.300951863,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.45,11131.6429769416,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.45,12149.2443869327,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.45,13648.7441138996,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.45,15847.4309084449,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.5,11137.1748890082,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.5,12170.0985801033,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.5,13698.3099509822,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.5,15959.559893462,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.55,11145.0504722322,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.55,12191.2990303367,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.55,13753.8416145922,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.55,16073.2600650428,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.6,11153.1794060677,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.6,12218.7809385076,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.6,13825.2358968525,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.6,16207.768526598,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.65,11160.0025062522,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.65,12247.5491516692,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.65,13880.8733419391,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.65,16366.225182201,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.7,11168.196184328,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.7,12272.8782336766,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.7,13961.3585458347,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.7,16550.5831002628,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.75,11176.6900207757,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.75,12297.3699420068,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.75,14030.3406357959,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.75,16711.175084597,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.8,11185.4332244233,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.8,12327.8708325961,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.8,14105.9877297312,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.8,16886.6418590298,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.85,11197.442364652,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.85,12361.4455969764,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.85,14195.0601228775,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.85,17102.3963746031,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.9,11211.5355126497,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.9,12414.3046173323,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.9,14351.5934198826,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.9,17474.4512574909,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.95,11234.4558053389,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.95,12501.4050899856,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.95,14586.9980026932,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.95,18053.0171118334,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.975,11250.4784297597,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.975,12567.7952396387,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.975,14782.408676094,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.975,18544.6462055279,"Germany"
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","quantile",0.99,11269.7455704697,"Germany"
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","quantile",0.99,12625.2700286504,"Germany"
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","quantile",0.99,14941.4529732163,"Germany"
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","quantile",0.99,18941.6797005725,"Germany"
