"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","point",NA,177153.254035683,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","point",NA,185851.259738332,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","point",NA,196187.914723255,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","point",NA,206974.45516454,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.01,124552.897217282,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.01,118966.22608961,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.01,119898.620122316,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.01,122112.22653466,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.025,132370.272562257,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.025,128156.704795891,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.025,128255.003275443,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.025,130143.795870673,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.05,138721.874992487,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.05,134625.806402082,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.05,134796.965708312,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.05,138884.845542777,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.1,146530.351578883,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.1,144347.8022273,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.1,146039.033769569,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.1,149047.802267439,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.15,151858.31185657,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.15,151125.529047558,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.15,153593.8702619,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.15,157776.718141776,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.2,156007.872598689,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.2,157616.647880912,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.2,160875.921048593,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.2,165163.726816477,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.25,159435.89401261,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.25,162806.568077437,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.25,166928.521533952,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.25,171677.026844376,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.3,163466.655428226,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.3,167630.45858974,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.3,172733.709753825,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.3,178821.259249075,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.35,166561.607911886,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.35,171976.484814362,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.35,178421.812508337,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.35,185355.38223344,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.4,169968.996967039,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.4,176211.886605628,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.4,184559.457074753,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.4,192008.346413407,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.45,173309.851956514,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.45,180938.190208633,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.45,189997.342871049,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.45,199013.551836213,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.5,177153.254035683,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.5,185851.259738332,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.5,196187.914723255,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.5,206974.45516454,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.55,179966.198512891,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.55,191414.955040162,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.55,203129.105331554,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.55,215132.106040241,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.6,182845.692160949,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.6,196014.948366127,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.6,209286.532698852,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.6,224192.955533639,"Germany"
2020-12-28,"1 wk ahead inc case",2021-01-02,"GM","quantile",0.65,186144.188591084,"Germany"
2020-12-28,"2 wk ahead inc case",2021-01-09,"GM","quantile",0.65,201300.550547287,"Germany"
2020-12-28,"3 wk ahead inc case",2021-01-16,"GM","quantile",0.65,216614.114756565,"Germany"
2020-12-28,"4 wk ahead inc case",2021-01-23,"GM","quantile",0.65,234405.138055411,"Germany"
